@fresherthanchris,-0.000634866220251
@jakerosenberg,0.00503754518483
@beardsofcanberra,0
@rosielondoner,0.0212898483769
@girlwithcurves,0.0193403720664
@fruzans_beauty,-0.0116323734598
@smfblog,0
@kevinruss,0.00115308057387
@itsafterfive,0.0163874760024
@ctbites,0.0370073484748
@curvygirlchic,0.00732154600323
@doctor_kwon,0
@awesomeamsterdam,0.0229161374957
@eatpraywearlove,0
@shopbop,-0.0116951285679
@kcdworldwide,0.0131054081926
@harpersbazaarus,0.0167518646315
@christingc,0.0218829525503
@kirkomade,0
@thelovelythingsblog,0.0247494645899
@thegirlfromfuss,-0.00696488978876
@pdy,-0.0157885186492
@closcadesign,-0.00200550340931
@denver.darling,0.0160208078019
@oraclefoxblog,0
@bertrandmak,-0.00383933560555
@emilyschuman,-0.00411954894293
@neusalonzindia,0.0179275409092
@nicolettareggio,0.00938563632198
@allthatisshe,0.0179859125135
@dapperlou,-0.0130678705095
@xandervintage,0.0217198135679
@adenorah,-0.0178313602153
@mirandakerr,0
@troprouge,0.0281256972738
@heystamford,0.0132974387106
@stefanogabbana,-0.00156368317586
@kookiebuhain,-0.0148952409845
@playdatesandpearls,0
@streetetiquette,-0.0275907261229
@thedaileigh,-0.0306960950808
@tdposh,-0.00795852295434
@lexiconofstyle,0.0123909051411
@valentinehello,0
@styleheroine,-0.0126902315645
@kristinabazan,0.0204537915538
@fashionzine,-0.00985316858454
@joysewing,0.0164991615719
@carly,0.0134704000595
@astylishsideproject,-0.00470434255605
@asiyamigold,0
@sandrajuto,0.0254986830385
@levis_uk,-0.00109515195925
@style_by_salli,0.00883193027028
@waitingonmartha,0.0106724058812
@wefashiontrends,-0.0140891005434
@kylehocking,-0.00643054280686
@cakeandconfetti,-0.00366471800552
@jm,0
@fashion.selection,0.00198703420046
@aideenfeely,0.0132691303806
@karachomistek,0.00147639513835
@pepamack,-0.00369351031441
@drewbarrymore,0.0242150554235
@just.fashion99,0.0203845368341
@tamagocat,0.00630905864431
@nikmode,0.0253112597578
@departmentofwandering,0.00933918966282
@martynamartyn,0.0299763409572
@chintlaw,0
@violetgrey,-0.0146565547239
@jn,-0.00916569671741
@farahemara,-0.00487930741198
@donatella_versace,-0.00347230588927
@humansofamsterdam,0.0209720194245
@unelibanaiseaparis,0
@ashleyljames,0
@barneysny,0.00825683069022
@nicholaselmi,-0.0106810356997
@brooklynblonde1,-0.00110408706394
@jakesvisuals,0.0317495811751
@mduenasjacobs,0.0124269026945
@tosha_eason,0.0113989163854
@tkmaxx,-0.0121349177872
@krystalschlegel,-0.0120761906941
@aldonabb,0.00274071325509
@metrouk,0
@miamicom,0
@carineroitfeld,0.0208365155688
@eatsleepwear,0.00553794701824
@natashandlovu,0.00397663041745
@jscott24,0.0263019365761
@gigihadid,-0.0090340074605
@grantfriedman,0.0162702457537
@jessicaalba,0.00314919568265
@yasalamfashionblog,-0.0121512393651
@rocket_science,-0.0111439439019
@theblondmacron,0
@heliumcreative,-0.0021280761404
@worldmcqueen,-0.0169477002894
@altarpdx,-0.00829954072088
@bagsandbunnies,0.00565610443961
@kateymcfarlan,0.00815686908125
@dashing_darlin,0.00431521665691
@colerise,0.0022101716137
@vanityfair,0.0143348574171
@jessijaejoplin,-0.0103266022262
@karwantahir,0
@sophie.seddon,0.0122837969334
@marquelleturner,0.0154700526858
@notyourstandard,-0.000867079067732
@manrepeller,0.0209633208955
@boohoo,0.00489916005443
@essentialsbya,0
@riverisland,0.0151792544679
@wanwan_lei,0
@stylecaster,0.0121542219515
@carolinaengman,0.0219533901422
@croyable,-0.0100917375
@youngadventuress,-0.00177378983118
@sazanhendrix,0.0116260829328
@thenashvilleguide,-0.021363275529
@vydia,-0.00713632496343
@ireneisgood,0.000839122812952
@rachelzoe,0.0249046217825
@joythestore,0.011667176399
@ecowarriorprincess,-0.00407255574296
@itstamyodell,0
@jenselter,0.00335847294653
@saralongsworth,0.00899912111945
@allred.katie,0.0168715813898
@apairandaspare,-0.00342209821903
@soojmooj,0.0247999524605
@missomalondon,-0.00409614047176
@iamnaomicampbell,0.0123127349759
@iambeauticurve,0.0149217997435
@kateireneblue,-0.0123912123163
@browtifulbremen,-0.00375497383757
@yellowteapot,0.0186135057032
@jprstyling,0.0148843956592
@reifhaus,-0.0176368135875
@alexa_chung,0
@caroissa,0
@eleonoracarisi,-0.00701965466575
@nike,-0.00517119944002
@damselindior,-0.00891967791918
@refinery29,0.00167591275075
@hijabhills,0.0413317666774
@cindycrawford,0.00692499334715
@saharfoad,0.012925645086
@anna_flanagan,0.00667989625604
@ashleynstyle,0.000646391379199
@chungalexa,0
@browneyedbaldie,0
@dinatokio,-0.00130914792898
@dressingoutsidethebox,-0.0109907144771
@michaelkors,-0.000648839977885
@facesbykalahn,0.0457202624072
@cfda,0.012700187483
@colleenrothschild,0.00670785371242
@danaprigge,0
@starworksgroup,-0.017464789631
@ethicalfashion,0.00651500191724
@intothegloss,0.00608227494078
@cathkidston_ltd,-0.0159775153863
@joeylondonstyle,-0.000806297329355
@gwynethpaltrow,0.0141813728209
@songofstyle,0.0197953485033
@luxuryshoeslover,-0.00517829598451
@nytimes,0.00467644647293
@leah.simmons,0
@ymorbeauty,0.00886380010801
@al_bizzy,0.0105938998427
@parkncube,0.000150467400858
@jakerosenburg,0
@amsterdamlightfestival,0.0130278502528
@belledecouture,-0.0142869881281
